,act_id,label,start_time,end_time,duration,location,mode,travel_time,car_avail
0,1.0,dawn,0,9.5,9.5,"(46.5356, 6.60019)",driving,0.0002777777777777778,1.0
1,2.0,work1,9.500277777777777,13.466944444444444,3.966666666666667,"(46.5355, 6.59967)",driving,0.0002777777777777778,1.0
2,1.0,home,13.467222222222224,14.999444444444446,1.532222222222222,"(46.5356, 6.60019)",driving,0.0002777777777777778,1.0
3,8.0,leisure,14.999722222222223,15.999722222222223,1.0,"(46.5355, 6.59967)",driving,0.0002777777777777778,1.0
4,1.0,dusk,16.0,24.0,8.0,"(46.5356, 6.60019)",driving,0,1.0
