,act_id,label,start_time,end_time,duration,location,mode,travel_time,car_avail
0,1.0,dawn,0,9.499999999999996,9.499999999999996,"(46.6149, 6.50523)",driving,0.32555555555555554,1.0
1,4.0,shopping (car),9.825555555555551,11.825555555555551,2.0,"(46.5032, 6.4116)",driving,0.3080555555555556,1.0
2,1.0,dusk,12.133611111111106,24.0,11.866388888888894,"(46.6149, 6.50523)",driving,0,1.0
