,act_id,label,start_time,end_time,duration,location,mode,travel_time,car_avail
0,1.0,dawn,0,9.5,9.5,"(46.5356, 6.60019)",driving,0.0002777777777777778,1.0
1,1.0,home,10.500555555555554,15.19972222222222,4.699166666666666,"(46.5356, 6.60019)",driving,0.0002777777777777778,1.0
2,2.0,work2,15.2,20.0,4.800000000000001,"(46.5355, 6.59967)",driving,0.0002777777777777778,1.0
3,8.0,leisure,9.500277777777782,10.500277777777782,1.0,"(46.5355, 6.59967)",driving,0.0002777777777777778,1.0
4,1.0,dusk,20.00027777777778,24.0,3.9997222222222213,"(46.5356, 6.60019)",driving,0,1.0
