,act_id,label,start_time,end_time,duration,location,mode,travel_time,car_avail
0,1.0,dawn,0,12.000000000000004,12.000000000000004,"(46.5356, 6.60019)",driving,0.0002777777777777778,1.0
1,1.0,home,13.000555555555554,15.19972222222222,2.1991666666666667,"(46.5356, 6.60019)",driving,0.0002777777777777778,1.0
2,2.0,work2,15.2,20.0,4.800000000000001,"(46.5355, 6.59967)",driving,0.0002777777777777778,1.0
3,8.0,leisure,12.00027777777778,13.000277777777779,0.9999999999999977,"(46.5355, 6.59967)",driving,0.0002777777777777778,1.0
4,1.0,dusk,20.00027777777778,24.0,3.9997222222222213,"(46.5356, 6.60019)",driving,0,1.0
